"","B","C","D","F","G","ro","sigma","delta"
"7203",0.944345688020551,-0.229725116168256,-14.1949908007356,-11.4747322822546,60.7946524013423,0.282874538665861,0.0472339603179182,0.00546575348218258
"7204",0.944513797422598,-0.229794771753384,-14.1937772912954,-11.4768903313432,60.7905894702175,0.284457741074674,0.0472229403491986,0.0054665176168664
"7205",0.944560484185679,-0.229798776006474,-14.1941238787532,-11.4774037991108,60.7936679799004,0.283933101334095,0.0472277668903435,0.00547087343016665
"7206",0.944544763723639,-0.229796720400752,-14.1940135429125,-11.4772356028485,60.7926757030546,0.284099077740341,0.0472264018859971,0.00546993168722193
"7207",0.944550759657973,-0.229797721236246,-14.1940480594258,-11.4773003940552,60.7930077634379,0.284046717595637,0.0472268364095133,0.00547024487877904
"7208",0.944548817502135,-0.229797397245605,-14.1940371511351,-11.4772793036726,60.7929017813124,0.28406316187689,0.0472267001908959,0.00547014302822784
"7209",0.944549443221234,-0.22979750799895,-14.1940405541481,-11.4772860780948,60.7929352215592,0.284057999404952,0.0472267427014402,0.00547017251056525
"7210",0.944549245798158,-0.22979747420974,-14.1940394786887,-11.4772839298359,60.792924649515,0.284059618525665,0.0472267292932179,0.00547016247981801
"7211",0.944549308069716,-0.229797485306305,-14.1940398137644,-11.477284604679,60.7929279560974,0.284059110610733,0.0472267334730028,0.00547016537352147
"7212",0.94454928853915,-0.229797481945709,-14.1940397079648,-11.4772843921022,60.7929269138089,0.284059269868735,0.0472267321547777,0.00547016439167473
"7213",0.944549294676923,-0.22979748303878,-14.1940397409364,-11.4772844586462,60.7929272394116,0.284059219917462,0.0472267325659119,0.00547016467720334
"7214",0.944549292754067,-0.229797482707134,-14.1940397305341,-11.4772844377195,60.7929271368827,0.28405923557924,0.0472267324363195,0.00547016458105339
"7215",0.944549293357877,-0.229797482814502,-14.1940397337777,-11.4772844442675,60.7929271689159,0.284059230667138,0.0472267324767604,0.00547016460923899
"7216",0.944549293168737,-0.229797482781823,-14.1940397327551,-11.4772844422094,60.7929271588345,0.284059232207295,0.0472267324640199,0.00547016459981817
"7217",0.944549293228116,-0.229797482792365,-14.1940397330741,-11.4772844428535,60.7929271619853,0.284059231724255,0.0472267324679978,0.00547016460259966
"7218",0.944549293209514,-0.229797482789146,-14.1940397329736,-11.4772844426511,60.7929271609941,0.284059231875712,0.0472267324667452,0.00547016460167618
"7219",0.944549293215353,-0.229797482790182,-14.194039733005,-11.4772844427144,60.792927161304,0.284059231828207,0.0472267324671366,0.00547016460195058
"7220",0.944549293213524,-0.229797482789865,-14.1940397329951,-11.4772844426945,60.7929271612065,0.284059231843104,0.0472267324670134,0.00547016460186013
"7221",0.944549293214098,-0.229797482789966,-14.1940397329982,-11.4772844427008,60.792927161237,0.284059231838435,0.0472267324670518,0.00547016460188708
"7222",0.944549293213918,-0.229797482789935,-14.1940397329972,-11.4772844426988,60.7929271612275,0.284059231839896,0.0472267324670397,0.00547016460187823
"7223",0.944549293213974,-0.229797482789945,-14.1940397329975,-11.4772844426994,60.7929271612304,0.284059231839438,0.0472267324670436,0.00547016460188096
"7224",0.944549293213957,-0.229797482789942,-14.1940397329974,-11.4772844426992,60.7929271612295,0.284059231839582,0.0472267324670424,0.00547016460187993
"7225",0.944549293213962,-0.229797482789943,-14.1940397329974,-11.4772844426993,60.7929271612298,0.284059231839537,0.0472267324670427,0.0054701646018801
"7226",0.94454929321396,-0.229797482789943,-14.1940397329974,-11.4772844426993,60.7929271612297,0.284059231839551,0.0472267324670426,0.00547016460188016
"7227",0.944549293213961,-0.229797482789943,-14.1940397329974,-11.4772844426993,60.7929271612297,0.284059231839548,0.0472267324670426,0.00547016460188017
"7228",0.944549293213961,-0.229797482789942,-14.1940397329974,-11.4772844426993,60.7929271612297,0.28405923183955,0.0472267324670425,0.00547016460188024
"7229",0.944549293213961,-0.229797482789943,-14.1940397329974,-11.4772844426993,60.7929271612297,0.284059231839548,0.0472267324670426,0.00547016460188022
"7230",0.944549293213961,-0.229797482789943,-14.1940397329974,-11.4772844426993,60.7929271612297,0.284059231839548,0.0472267324670425,0.00547016460188009
"7231",0.9640534019602,-0.262863898182647,-13.8516527560927,-11.5070147723164,58.8283902242084,0.357872883513178,0.0410721809866162,-0.00224146888537787
"7232",1.00528277354521,-0.266407318790404,-13.8577808390555,-12.0527565246981,59.6776377577999,0.356110928036065,0.0388679399044455,-0.00610471112571639
"7233",1.00596279600703,-0.267966096379344,-13.8486600919461,-12.0502204046747,59.6270662598637,0.351032123884522,0.0389442682216112,-0.00636986019243297
"7234",1.00644886194692,-0.268108933981629,-13.8483213248225,-12.0558130517978,59.6346395513611,0.351888961659121,0.0389254956271106,-0.00646265215687115
"7235",1.00645784180252,-0.268147080956419,-13.848043957037,-12.0556282355281,59.6328095804441,0.351621892719043,0.0389288982927649,-0.00646768584552264
"7236",1.00646775059694,-0.268150983745128,-13.8480420647935,-12.0557349148578,59.6329825732645,0.35168278192642,0.0389277328665249,-0.00647045651554602
"7237",1.00646795281755,-0.268151880265957,-13.8480330812318,-12.0557302703956,59.6329251882298,0.351666793515363,0.0389279684686062,-0.00647046319380261
"7238",1.00646820309988,-0.2681519801063,-13.8480336123734,-12.0557329886553,59.632932874023,0.351670559321797,0.0389279024981574,-0.00647056358490066
"7239",1.00646820307872,-0.268152002497695,-13.8480332434033,-12.0557327941978,59.632930491473,0.351669614779058,0.0389279173686423,-0.00647055606630135
"7240",1.00646821073845,-0.268152004886962,-13.8480332925236,-12.0557328843074,59.6329309228125,0.351669841289569,0.0389279135399572,-0.00647056045975716
"7241",1.00646821034032,-0.268152005481882,-13.8480332745166,-12.0557328731987,59.6329308032522,0.351669785518323,0.038927914440907,-0.00647055980991713
"7242",1.00646821063284,-0.268152005531023,-13.8480332778931,-12.0557328770466,59.6329308288205,0.351669799000952,0.0389279142164838,-0.00647056003223422
"7243",1.0064682105974,-0.26815200554857,-13.8480332769196,-12.0557328763674,59.6329308222089,0.351669795705078,0.0389279142703024,-0.0064705599885565
"7244",1.006468210611,-0.268152005549108,-13.8480332771315,-12.0557328765627,59.6329308237331,0.351669796504641,0.038927914257081,-0.00647056000078806
"7245",1.00646821060856,-0.268152005549716,-13.8480332770762,-12.0557328765214,59.6329308233521,0.351669796309755,0.0389279142602777,-0.00647055999807125
"7246",1.00646821060928,-0.268152005549687,-13.848033277089,-12.0557328765322,59.6329308234427,0.351669796357104,0.0389279142594969,-0.00647055999877241
"7247",1.00646821060913,-0.268152005549713,-13.8480332770858,-12.0557328765297,59.6329308234204,0.351669796345578,0.0389279142596863,-0.00647055999860829
"7248",1.00646821060917,-0.26815200554971,-13.8480332770866,-12.0557328765304,59.6329308234258,0.35166979634838,0.0389279142596402,-0.00647055999864925
"7249",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234245,0.351669796347697,0.0389279142596514,-0.00647055999863938
"7250",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234248,0.351669796347861,0.0389279142596487,-0.00647055999864184
"7251",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.351669796347822,0.0389279142596494,-0.00647055999864108
"7252",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.351669796347833,0.0389279142596491,-0.00647055999864136
"7253",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.35166979634783,0.0389279142596491,-0.00647055999864129
"7254",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.35166979634783,0.0389279142596492,-0.00647055999864122
"7255",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.351669796347832,0.0389279142596492,-0.00647055999864135
"7256",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.351669796347831,0.0389279142596491,-0.00647055999864138
"7257",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.35166979634783,0.0389279142596491,-0.00647055999864133
"7258",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.351669796347833,0.0389279142596491,-0.00647055999864132
"7259",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.351669796347831,0.0389279142596491,-0.00647055999864126
"7260",1.00646821060916,-0.268152005549711,-13.8480332770864,-12.0557328765302,59.6329308234247,0.351669796347831,0.0389279142596492,-0.00647055999864123
"7261",0.984486643666448,-0.264480300162766,-13.9456542792269,-11.7282520710094,59.4486143477142,0.625079381995726,0.0478950770127055,0.00904301232806611
"7262",1.03514041957378,-0.261179330661543,-13.9592055199836,-12.4615921472308,60.528914518108,0.578997532692294,0.0471430235822252,0.00889070798915041
"7263",1.03703191070012,-0.260910016354661,-13.9599450130724,-12.4908204731551,60.5843114914816,0.570567262606156,0.0471751162850197,0.00899639347528728
"7264",1.03717386854102,-0.261405227985056,-13.9567035013769,-12.4888729402581,60.5643785237522,0.569602318419012,0.0472577233243791,0.00919667836727508
"7265",1.0371566629682,-0.261436940735683,-13.9565405785289,-12.488381303069,60.5628900815783,0.569388893569388,0.0472738918665881,0.00928993756197699
"7266",1.03713846525695,-0.261448395416539,-13.9565336795907,-12.4880339243761,60.5624552036661,0.569261296856606,0.0472851939721143,0.00934372055257865
"7267",1.0371256253501,-0.261449929978398,-13.9565600493835,-12.4878429225983,60.5623876650284,0.56918773867688,0.047291550653514,0.00937358201716145
"7268",1.03711793770742,-0.261451140118369,-13.9565734779028,-12.4877262439197,60.5623289941172,0.569145991044506,0.0472951937583198,0.00939046115045115
"7269",1.03711354951179,-0.261451740438389,-13.9565814979345,-12.4876604024313,60.5622983100178,0.569122517296929,0.0472972419744177,0.00939996646926568
"7270",1.03711106601287,-0.261452090064392,-13.9565859716277,-12.4876230583252,60.5622804251985,0.569109299554579,0.0472983980473354,0.00940532750436147
"7271",1.03710966534642,-0.261452284832079,-13.9565885087307,-12.4876020166386,60.5622704469719,0.569101853016665,0.0472990499791976,0.00940835052085008
"7272",1.03710887540985,-0.261452394898142,-13.956589939082,-12.487590147791,60.5622648148888,0.569097655426807,0.0472994177439305,0.00941005548401539
"7273",1.03710842995368,-0.26145245689574,-13.9565907463757,-12.4875834553414,60.5622616442585,0.569095288660026,0.0472996251837562,0.00941101709060868
"7274",1.03710817872844,-0.261452491864759,-13.9565912017506,-12.4875796809376,60.5622598567141,0.569093953968193,0.0472997421924896,0.00941155946018695
"7275",1.03710803703837,-0.26145251158473,-13.9565914586292,-12.4875775522055,60.5622588489186,0.569093201230438,0.0472998081913383,0.00941186537373793
"7276",1.03710795712274,-0.261452522707043,-13.9565916035251,-12.487576351564,60.5622582805939,0.569092776681182,0.0472998454178653,0.00941203792022584
"7277",1.03710791204811,-0.26145252898021,-13.9565916852547,-12.4875756743696,60.5622579600761,0.569092537225851,0.0472998664153247,0.00941213524323562
"7278",1.03710788662447,-0.261452532518469,-13.9565917313543,-12.4875752924087,60.5622577793029,0.569092402165524,0.0472998782588266,0.00941219013739558
"7279",1.03710787228457,-0.261452534514172,-13.9565917573567,-12.4875750769684,60.5622576773431,0.569092325986581,0.04729988493908,0.00941222109999465
"7280",1.03710786419629,-0.261452535639826,-13.9565917720232,-12.4875749554513,60.5622576198347,0.56909228301867,0.0472998887070328,0.00941223856420905
"7281",1.03710785963416,-0.26145253627474,-13.9565917802958,-12.4875748869107,60.562257587398,0.569092258783014,0.0472998908323209,0.00941224841476871
"7282",1.03710785706093,-0.261452536632858,-13.9565917849619,-12.4875748482509,60.5622575691023,0.569092245113092,0.0472998920310749,0.00941225397090491
"7283",1.03710785560952,-0.261452536834852,-13.9565917875937,-12.4875748264451,60.5622575587829,0.569092237402679,0.0472998927072237,0.00941225710480349
"7284",1.03710785479086,-0.261452536948785,-13.9565917890782,-12.4875748141458,60.5622575529623,0.569092233053679,0.0472998930886006,0.00941225887245644
"7285",1.03710785432911,-0.261452537013048,-13.9565917899155,-12.4875748072084,60.5622575496792,0.569092230600656,0.0472998933037138,0.00941225986948856
"7286",1.03710785406866,-0.261452537049295,-13.9565917903878,-12.4875748032954,60.5622575478274,0.569092229217047,0.0472998934250465,0.00941226043185722
"7287",1.03710785392175,-0.26145253706974,-13.9565917906542,-12.4875748010883,60.5622575467829,0.569092228436631,0.0472998934934835,0.00941226074905713
"7288",1.03710785383889,-0.261452537081273,-13.9565917908045,-12.4875747998434,60.5622575461938,0.569092227996445,0.0472998935320849,0.00941226092797164
"7289",1.03710785379215,-0.261452537087776,-13.9565917908892,-12.4875747991413,60.5622575458615,0.569092227748159,0.0472998935538578,0.00941226102888704
"7290",1.03710785376579,-0.261452537091445,-13.956591790937,-12.4875747987452,60.562257545674,0.569092227608116,0.0472998935661386,0.00941226108580762
"7291",0.936496366866052,-0.288323696084494,-13.6588386055805,-10.7182866806039,54.761644193779,0.529260594055863,0.056876547616974,0.00211199590284134
"7292",0.977853770090386,-0.289116552776395,-13.6659735164307,-11.2693628115625,55.5128025556913,0.494374891653193,0.0547810494049691,0.00255560788605686
"7293",0.978532415048311,-0.287812783313921,-13.6718646364629,-11.2914063893323,55.5850850261004,0.496173167055612,0.0546775664598868,0.00261539386538784
"7294",0.97906300628555,-0.287784354502084,-13.6720229146541,-11.2988754641649,55.5982044450192,0.49591771999409,0.0546683025673362,0.00259658774396836
"7295",0.979080907979256,-0.287765841197572,-13.6720846905063,-11.2993048228696,55.5992871044544,0.496004098315227,0.0546658631580013,0.00260134933212087
"7296",0.979090986840027,-0.287765937733383,-13.6720891545133,-11.2994361066715,55.5995162078383,0.495989477619368,0.0546659438500543,0.00260066692913921
"7297",0.979091467290157,-0.287765392668409,-13.6720900553859,-11.2994484435909,55.5995418676909,0.495992483398263,0.0546659135940884,0.0026009146813199
"7298",0.979091646911841,-0.287765388787671,-13.6720904166155,-11.29945067499,55.5995471424746,0.495991859678275,0.0546659202816658,0.002600868233532
"7299",0.979091662805237,-0.287765374798346,-13.6720903943215,-11.2994510661756,55.5995476958676,0.49599199765346,0.0546659184088758,0.00260088043125357
"7300",0.979091665548739,-0.28776537501362,-13.6720904125625,-11.2994510890251,55.5995478182719,0.495991967777272,0.0546659187767438,0.00260087788834641
"7301",0.979091666136539,-0.287765374613218,-13.6720904098745,-11.2994511032501,55.5995478289727,0.495991974472818,0.0546659186843359,0.00260087850317575
"7302",0.979091666144901,-0.287765374636166,-13.6720904107838,-11.2994511025256,55.5995478320982,0.495991972982273,0.0546659187042089,0.00260087836920082
"7303",0.979091666169169,-0.287765374622626,-13.6720904106128,-11.2994511031152,55.5995478322478,0.495991973318433,0.0546659186995184,0.00260087840039377
"7304",0.979091666166857,-0.287765374624162,-13.6720904106583,-11.2994511030379,55.5995478323384,0.49599197324285,0.0546659187005554,0.00260087839345244
